Date,Open,High,Low,Close
2008.11.11,47.3262560077,47.8273938922,47.1383288032,47.2740509088
2008.11.12,47.0756823557,47.3210319687,47.0756823557,47.2636095494
2008.11.13,47.1905333824,47.2166319511,46.7207153366,46.9399624304
2008.11.14,46.6736824937,47.1017375640,45.4156158219,46.9294704792
2008.11.17,47.2374577618,47.2948801212,46.9816697859,47.2687815832
2008.11.18,47.0965447707,47.5924611219,47.0965447707,47.3262343562
2008.11.19,47.3836716293,47.5611601930,47.1435433228,47.3993355476
2008.11.20,47.5402544957,47.9891910063,46.7989887159,46.8825096574
2008.11.21,47.2949166946,47.7073121484,46.9295050179,47.4254214338
2008.11.24,47.8952044203,48.0413689846,46.9868932119,47.2165786774
2008.11.25,47.6237952555,47.7334187679,47.0547924729,47.4410854189
2008.11.26,47.6759860840,47.6759860840,46.9869213099,47.1905083579
2008.11.28,47.4985015474,47.5559239486,47.0339050161,47.0547862514
2008.12.01,47.7378833530,47.8218292408,46.9666475199,47.7903475315
2008.12.02,47.9267746820,48.3202621654,47.6644496930,48.1523743326
2008.12.03,48.4252002459,48.4881556889,47.9005502064,48.4881556889
2008.12.04,48.1418858551,48.6770271021,48.1208993745,48.5353733611
2008.12.05,48.2940081245,48.4881259583,48.0106967966,48.2048146304
2008.12.08,48.4251808120,48.8921188395,48.2677842622,48.7032445809
2008.12.09,48.7871667595,49.0652304160,48.6612519722,49.0337527199
2008.12.10,48.8763753015,49.1491914252,48.7294700012,49.1491914252
2008.12.11,49.2908596806,49.3852968288,48.9236063280,49.3170937784
2008.12.12,49.3695341362,49.5951336590,48.9288303259,49.5846424266
2008.12.15,49.5006897056,49.5898791783,49.3695273036,49.5688967164
2008.12.16,50.5866938198,50.6129278907,49.4691920469,50.5866938198
2008.12.17,51.0379077573,51.5835437714,50.8910065232,51.3369578417
2008.12.18,51.8459106358,52.9791565090,51.7672123386,52.5804214051
2008.12.19,51.9770332220,52.5016827968,51.4681224939,51.7986542878
2008.12.22,52.3233302556,52.5174481344,51.9403341115,52.4230110032
2008.12.23,52.1764338956,52.6905925878,52.1502038007,52.5961554403
2008.12.24,52.2865777658,53.3830934395,52.2603436864,52.7272814807
2008.12.26,52.5174523145,52.9476650570,52.5174523145,52.8269978259
2008.12.29,52.7858884115,53.2073722728,52.7331994117,52.9913626480
2008.12.30,52.7753538787,53.4550010392,52.7753538787,53.4550010392
2008.12.31,53.4023172777,53.6077915379,52.9018038786,53.5551065517
2009.01.02,53.4760659556,53.5603651318,52.9439384595,53.0071628417
2009.01.05,52.7647930681,53.6024947802,52.7384485784,53.3706801536
2009.01.06,53.3443454538,53.6709986952,53.0545720928,53.4602547981
2009.01.07,53.3391362430,53.3654807674,52.8175476214,53.0124866507
2009.01.08,53.0019147893,53.3970582952,52.9755743007,53.3917885896
2009.01.09,53.5393039222,54.0556224391,53.3970500311,54.0556224391
2009.01.12,53.8448888675,53.9660679826,53.5287748546,53.7763987709
2009.01.13,53.5392985465,53.6815484037,53.4233891712,53.6604736065
2009.01.14,53.5655803031,53.7130997027,52.9596936089,53.4233306018
2009.01.15,53.4233860710,53.5709056238,53.1599571495,53.5287560317
2009.01.16,53.1915673338,53.5445611238,52.9544829124,53.5287560317
2009.01.20,53.2811172576,53.4497115593,52.6910392117,52.7384544748
2009.01.21,52.6910836838,52.8017234108,52.2116408472,52.4750699170
2009.01.22,52.5171971048,52.5330021992,51.7848649249,52.2801126510
2009.01.23,51.6636890705,52.1009821319,51.6636890705,51.9323877494
2009.01.26,51.7427097843,52.0272135101,51.2738066119,51.4687454665
2009.01.27,51.7427090846,52.6225607314,51.6584139186,52.4381612874
2009.01.28,52.8122494892,53.2126627303,52.5066748769,52.8543990977
2009.01.29,52.6541929522,52.9966474570,52.2063604098,52.2221695272
2009.01.30,52.4223656744,52.8965386301,52.3169956929,52.5909600565
2009.02.02,52.4114757863,52.7344481361,52.3108806888,52.3373513820
2009.02.03,52.4114592258,52.4114592258,52.0196583499,52.1626113589
2009.02.04,52.1573308295,52.3055796230,52.0990896550,52.1838015200
2009.02.05,52.2578870425,52.2631827925,51.6754797701,51.7284251513
2009.02.06,51.7390661420,52.1043964890,51.6278795233,52.0355637921
2009.02.09,51.9402718265,52.1626451129,51.7284860129,52.1308786547
2009.02.10,51.9719940572,52.5067477914,51.9719940572,52.3849737883
2009.02.11,52.5703255926,52.7662281475,52.4167810019,52.5650298372
2009.02.12,52.6550092224,52.8032620176,52.4802897828,52.6073595678
2009.02.13,52.4432326370,52.5914814070,51.9931865345,52.2049722228
2009.02.17,52.4167962632,52.6497610948,52.1944229455,52.4909207024
2009.02.18,52.6073531977,52.6179406621,52.1837819130,52.2314356013
2009.02.19,51.8237872123,52.2261798369,51.4743440685,51.8026082279
2009.02.20,51.6278497109,51.7019740806,51.1672162368,51.5854917741
2009.02.23,51.3472538874,51.4637321963,51.1460556350,51.4107867760
2009.02.24,51.5537215451,51.7443282073,51.1036755685,51.2254536181
2009.02.25,51.3102324191,51.3261156538,50.2989567187,50.5266258423
2009.02.26,50.5266049626,50.5266049626,50.2036325245,50.2036325245
2009.02.27,50.1983387914,50.3254127010,49.7694754551,49.8541913948
2009.03.02,50.1745580302,50.2863167424,49.5146477038,49.8605698474
2009.03.03,49.8924599533,50.0148645749,49.4134915257,49.5891139592
2009.03.04,49.6104499258,49.7275316615,49.4933681901,49.5731970154
2009.03.05,49.4454325716,49.8392493086,49.2325572332,49.4401095716
2009.03.06,49.6849398354,50.0468268751,49.3869166475,49.5465701866
2009.03.09,49.4294558991,49.6210432679,48.1681771244,48.1841420618
2009.03.10,48.5620010093,48.9558177437,48.4289544312,48.8813119848
2009.03.11,48.9664897263,48.9664897263,48.4289801286,48.8973028704
2009.03.12,48.8121715064,48.9558601487,48.6365488967,48.8547474228
2009.03.13,48.9930844867,49.3443295013,48.8493959282,49.3070766113
2009.03.16,49.1420994202,49.4401266210,49.0409867463,49.3762627793
2009.03.17,49.3656384357,49.4667511457,49.0835801400,49.2432337107
2009.03.18,49.2592068515,50.7546544580,49.0889072450,50.2916504997
2009.03.19,50.5577141949,51.9999390284,50.2011502377,50.3980566312
2009.03.20,50.5789860009,50.8663670876,49.7860295576,49.8871421927
2009.03.23,49.9456611690,50.1691783409,49.8392255806,50.0414548227
2009.03.24,49.7966985309,49.8605623827,49.5465701866,49.5465701866
2009.03.25,49.7328233455,49.7700762355,49.2112828855,49.3070766113
2009.03.26,49.4082186357,49.6796350299,49.1953471722,49.5625532889
2009.03.27,49.7541149199,49.9244144381,49.6530022455,49.7168620272
2009.03.30,49.8552568893,49.8712218428,49.5519105921,49.6796342803
2009.03.31,49.8073302123,50.1000343975,49.7594353786,50.0893924545
2009.04.01,50.1262956535,50.2814859163,49.9068915460,50.0139173424
2009.04.02,50.1637898996,50.2868733255,49.9069261768,50.0300055199
2009.04.03,50.0246454837,50.1156178610,49.6714528433,49.7196173319
2009.04.06,49.8373629995,49.8534205570,49.6126061884,49.6928776446
2009.04.07,49.6607919397,49.7357109088,49.4895479985,49.6714928998
2009.04.08,49.8962232263,50.1905505072,49.7517378865,50.1691445156
2009.04.09,50.1156088822,50.6507461813,50.0942029003,50.5062568242
2009.04.13,50.6454437668,51.0253911351,50.4795523464,50.9932841719
2009.04.14,51.0735047205,51.1484236152,50.7898826075,51.1270176334
2009.04.15,51.2286376347,51.5229603674,50.9664177144,51.5229603674
2009.04.16,51.4802033006,51.7477719333,51.3945834611,51.7424235002
2009.04.17,51.7370802186,51.8815655097,51.3999451510,51.6782147823
2009.04.20,51.9083091865,51.9083091865,50.9664665571,51.3945779567
2009.04.21,51.5015965838,51.6032739456,51.2019210955,51.5551094806
2009.04.22,51.4427610816,51.5337375501,51.2287093699,51.4267076115
2009.04.23,51.5016184026,51.5658363556,51.1591308187,51.3838875301
2009.04.24,51.3946365882,51.6300985349,51.3036641389,51.4963140803
2009.04.27,51.4641694957,51.5604944035,51.1858998078,51.4320625540
2009.04.28,51.5176560065,51.5872264549,51.2393864613,51.2661449542
2009.04.29,51.5711820694,51.7745327696,51.2715024109,51.5123166409
2009.04.30,51.5337351276,51.5872480530,51.2875683218,51.4802181195
2009.05.01,51.3984916722,51.6458578436,51.3285810763,51.6082152545
2009.05.04,51.6780753310,51.7318498238,51.4091987641,51.7318498238
2009.05.05,51.7856569470,51.9631124609,51.6243292770,51.8985846750
2009.05.06,51.9792614532,52.1836063304,51.8018017924,52.1298317946
2009.05.07,51.9308417512,52.2696248907,51.6243225005,51.6297011829
2009.05.08,51.8878508560,52.0814425068,51.7426591692,51.9577614593
2009.05.11,52.0867842613,52.1620693941,51.7641331062,52.1136735670
2009.05.12,52.1567168668,52.3718191123,52.0868103806,52.2588913565
2009.05.13,52.3610406155,52.4524576924,52.1244278492,52.1620704163
2009.05.14,52.2535035370,52.5062483236,51.9900054863,52.2803928515
2009.05.15,52.2804053110,52.3072905292,52.0007711433,52.2696479415
2009.05.18,52.4793566235,52.5223778837,52.1190628008,52.1943479547
2009.05.19,52.1137179477,52.4094800489,52.0007860496,52.4041013626
2009.05.20,52.4793406307,52.7751065758,52.3395277319,52.7052001264
2009.05.21,52.9041957294,52.9041957294,52.0007695508,52.1674759505
2009.05.22,52.0384127085,52.1728511050,51.9469955836,52.0975659312
2009.05.26,52.1621342811,52.1890236203,51.9201466394,52.0760916779
2009.05.27,52.1674964227,52.3180668278,51.6136106743,51.7157811047
2009.05.28,51.9308246379,52.0760161919,51.6458161078,51.9093140183
2009.05.29,52.0868005269,52.7482349860,51.8932089529,52.6729498297
2009.06.01,52.8826493864,52.9907410790,52.4827204320,52.6556630169
2009.06.02,52.7799584780,53.2663565807,52.7745528635,53.0447758642
2009.06.03,53.1366421672,53.5149526581,53.0880040140,53.3149903086
2009.06.04,53.3906491329,53.3906491329,52.9691020050,53.0825951454
2009.06.05,53.0015478451,53.0339732910,52.5313582627,52.8015813075
2009.06.08,52.7042777259,53.0177373099,52.6934706231,52.6934706231
2009.06.09,52.6935005603,53.1366662462,52.6124328117,53.0934295639
2009.06.10,52.9312948206,53.3582477543,52.7745649495,52.9366963131
2009.06.11,53.1528671112,53.3150025722,52.8231946975,53.1204416683
2009.06.12,53.2447525432,53.6338744285,53.1258578546,53.5149756165
2009.06.15,53.5041293656,53.7311155915,53.2393121020,53.5311533025
2009.06.16,53.6933199424,53.8824752553,53.1961105132,53.4987590138
2009.06.17,53.3906517655,53.7041113818,53.2879657234,53.5635942911
2009.06.18,53.3528579653,53.3528579653,52.8016004451,52.8826682126
2009.06.19,52.8988796614,53.4447315510,52.7961976734,53.2825960200
2009.06.22,53.4933303654,53.6662728671,53.3257893534,53.4771135269
2009.06.23,53.7311341739,53.9094823230,53.5311718157,53.9094823230
2009.06.24,53.9365300176,54.1959418731,53.7473705574,53.8230326922
2009.06.25,53.8284213364,54.2715868961,53.6825027292,54.2445670698
2009.06.26,54.3040320978,54.3148392068,54.0608288512,54.2716025243
2009.06.29,54.3148316152,54.3418555688,54.1256763099,54.2121455395
2009.06.30,54.1094558279,54.2823983856,53.8068032595,54.1959250451
2009.07.01,53.8892131333,54.1715000479,53.8566431592,54.1226409451
2009.07.02,53.9923832571,54.2800958801,53.9760982621,54.1280970711
2009.07.06,54.0412010786,54.2854841003,53.9706272986,54.2583397016
2009.07.07,54.0683751969,54.2963733789,53.9598058174,54.0412349228
2009.07.08,54.2094735484,54.5569002435,54.0737598662,54.5351855574
2009.07.09,54.3181018042,54.5569594695,54.3181018042,54.5569594695
2009.07.10,54.4103562985,54.7740681400,54.3343527912,54.7740681400
2009.07.13,54.6925971034,54.8228810386,54.4048848483,54.7414520260
2009.07.14,54.7686244734,54.7686244734,54.4646270883,54.6220554889
2009.07.15,54.4700527189,54.5894814465,54.0249119152,54.1172003858
2009.07.16,54.2040769888,54.4917895083,54.1877919996,54.4917895083
2009.07.17,54.3234979878,54.5460705189,54.1714992552,54.3234979878
2009.07.20,54.5460511092,54.8174785042,54.1823352524,54.5460511092
2009.07.21,54.6655084843,55.3440773788,54.5949388103,55.3169371080
2009.07.22,55.3712111865,55.4526402666,55.0129248908,55.1703533412
2009.07.23,55.2083151290,55.2951738593,54.8283185384,55.0780311753
2009.07.24,54.9640616372,55.2300593931,54.8609178752,55.2300593931
2009.07.27,54.9369266400,55.1106400816,54.8826419661,55.1052145134
2009.07.28,55.0075098578,55.5015058593,55.0075098578,55.3169371080
2009.07.29,55.5015119250,55.6697998456,55.2355140490,55.6643701342
2009.07.30,55.6806672270,56.1040936928,55.4580987106,55.9683798696
2009.07.31,56.0171755439,56.7825984862,56.0171755439,56.7065991626
2009.08.03,56.4622694124,56.6968018107,56.1513780158,56.1786508701
2009.08.04,56.4895749188,56.4895749188,55.7968881299,55.8950646362
2009.08.05,55.9223350545,56.2604995111,55.7696169647,55.9059729964
2009.08.06,56.1459110489,56.1677284939,55.6877530257,55.7532053608
2009.08.07,55.5459557817,55.8186676718,55.3823311444,55.7423086755
2009.08.10,55.8841689079,56.1459743824,55.6659983727,55.9168930317
2009.08.11,56.2604769502,56.3150185087,55.9059505777,56.2059353916
2009.08.12,56.1786804919,56.1786804919,55.5241732574,55.7150708540
2009.08.13,55.9877606463,56.3259207799,55.6877758557,56.2550171754
2009.08.14,56.2932066493,56.4731975556,56.2168476275,56.2441204901
2009.08.17,56.0968362396,56.4677245851,55.9604802915,56.3368240400
2009.08.18,56.2495802786,56.3750296400,56.0314139896,56.1950387064
2009.08.19,56.4786215068,56.5877045740,56.3258993870,56.3749896801
2009.08.20,56.4786490140,56.7240881154,56.3204755766,56.6422736945
2009.08.21,56.7186303029,56.7240857071,56.3204731855,56.3859213904
2009.08.24,56.4513846106,56.7404586679,56.3259352582,56.6750104504
2009.08.25,56.8113460043,56.9477019567,56.5877202450,56.7731623429
2009.08.26,56.9749944346,57.1549853656,56.8440938308,57.1495299601
2009.08.27,57.0022678630,57.0404473795,56.7950040636,56.8877293134
2009.08.28,56.8386067371,57.1822221910,56.7949718398,57.1713155473
2009.08.31,57.0404322154,57.4549513815,56.9258936962,57.4495001386
2009.09.01,57.2708880787,57.5174838526,57.0736097872,57.1612867051
2009.09.02,57.1283949955,57.6106283834,57.0133167159,57.3311543533
2009.09.03,57.3640163483,57.6325322576,57.2379758794,57.4297771383
2009.09.04,57.5612836530,57.6215633205,57.4297662787,57.4681256871
2009.09.08,57.4517206466,57.5942003358,57.2654045906,57.3202031847
2009.09.09,57.3256460991,57.3530474683,57.1722084656,57.3037258399
2009.09.10,57.5339072915,57.8462638042,57.0133144973,57.6818680601
2009.09.11,57.9668389302,58.2956346885,57.8134011884,58.2024766568
2009.09.14,58.1585915962,58.2024321120,57.8078758317,57.9065149018
2009.09.15,57.9723083047,58.0051866196,57.8243475258,57.8736691791
2009.09.16,58.1695506413,58.1695506413,57.8297929338,58.0544724293
2009.09.17,58.0599930833,58.3449524541,57.9503958982,58.3394713406
2009.09.18,58.2134185034,58.3010953905,57.9722997474,57.9722997474
2009.09.21,58.1969752100,58.2462968560,58.0216172548,58.1092983228
2009.09.22,57.9996776539,58.2627165894,57.9503602052,58.2462774399
2009.09.23,58.1695432732,58.3065417246,58.0051434593,58.2736592533
2009.09.24,58.1585855743,58.4490258256,58.1585855743,58.3668259122
2009.09.25,58.3723326418,58.6024933528,58.2517774456,58.5915311290
2009.09.28,58.6353373619,58.7394575231,58.4818997648,58.7394575231
2009.09.29,58.4873645467,58.6462790272,58.3887255217,58.5092806137
2009.09.30,58.4380800928,58.5476772209,58.2846424410,58.4600003546
2009.10.01,58.4280795810,58.4666094697,57.6794952876,57.8611379910
2009.10.02,58.0152523985,58.0152523985,57.4097809735,57.4868407440
2009.10.05,57.4483156241,57.7950846200,57.4483156241,57.7950846200
2009.10.06,58.0097653231,58.0097653231,57.6409785618,57.6740029884
2009.10.07,57.8336085376,58.0702933134,57.6739835307,58.0427701676
2009.10.08,58.1143589360,58.1528888405,57.7125434749,57.7180489469
2009.10.09,57.7290262103,57.7290262103,57.1070425836,57.2116254994
2009.10.12,57.0299957310,57.4593300307,57.0299957310,57.4097933959
2009.10.13,57.4592984830,57.5969057702,57.3547156010,57.5198460253
2009.10.14,57.3822575714,57.5583947887,57.2446502391,57.2446502391
2009.10.15,57.2446824654,57.3602721856,57.0135030248,57.2336757203
2009.10.16,57.2281228013,57.3657300970,57.1125331769,57.2776594121
2009.10.19,57.3987669617,57.7290237031,57.3051949882,57.5693987015
2009.10.20,57.9051956223,58.1198628429,57.8666657161,57.9382242559
2009.10.21,57.8170782437,57.8886325212,57.6464465516,57.6959831592
2009.10.22,57.8666508023,58.0372867999,57.6960190042,58.0372867999
2009.10.23,57.7951087559,57.9987692224,57.7125434749,57.7180489469
2009.10.26,57.7951125345,57.8281369693,57.4428378988,57.4758623336
2009.10.27,57.7675458608,58.0537714113,57.5473775289,57.9712061872
2009.10.28,57.9051555964,58.0427629093,57.4207793667,57.5804043537
2009.10.29,57.8005710019,57.8280899420,57.4537979210,57.6519527674
2009.10.30,57.8446456719,58.1694013254,57.7565791181,58.1694013254
2009.11.02,58.2434667880,58.2600549668,57.9282787341,58.0831073615
2009.11.03,58.0720728463,58.0776036480,57.7126508875,57.8177108086
2009.11.04,57.7955576877,58.0665119707,57.7789695109,58.0443929954
2009.11.05,58.0056930478,58.0886381606,57.9116905553,58.0831073615
2009.11.06,58.0775703911,58.2379298006,57.8674464504,58.2379298006
2009.11.09,58.2711257739,58.3485401055,58.2047730434,58.2711257739
2009.11.10,58.3374911048,58.4314936324,58.2213695908,58.2324269746
2009.11.11,58.3872306776,58.6139470260,58.3208779659,58.4480568092
2009.11.12,58.4204112522,58.5752398713,58.0996924164,58.4480568092
2009.11.13,58.5807661916,58.6194733434,58.3651114574,58.6194733434
2009.11.16,58.6139649644,58.8959767318,58.5310198306,58.8959767318
2009.11.17,58.7798257865,58.9844188994,58.6968806942,58.9844188994
2009.11.18,58.8407014707,59.0840019358,58.6858685327,58.7909326859
2009.11.19,58.7964474803,58.9623335406,58.7135023408,58.8628002169
2009.11.20,58.9070274009,58.9512653630,58.5752511223,58.5863085034
2009.11.23,58.3927726925,58.6084274845,58.3043009869,58.5863085034
2009.11.24,58.5863170735,58.9125668187,58.5863170735,58.8130334986
2009.11.25,58.8517118724,59.0507784151,58.7300596276,59.0286594416
2009.11.27,58.6305320745,59.0176078202,58.6139438975,59.0120770216
2009.11.30,58.9899785918,59.3051667217,58.8959760767,59.3051667217
2009.12.01,59.1863361106,59.2640810044,59.0086328907,59.0086328907
2009.12.02,58.9975029522,59.1030156576,58.8642266442,59.0197163763
2009.12.03,58.9697536637,59.0419441321,58.9086677917,59.0030716896
2009.12.04,58.8642184300,58.8808774365,58.5865570223,58.7587057393
2009.12.07,58.8364509965,58.8364509965,58.5865574226,58.7309425419
2009.12.08,59.0530095220,59.1307585921,58.9586056868,58.9808191016
2009.12.09,59.0308359532,59.1307942615,58.6143437077,58.6421073153
2009.12.10,58.4921481901,58.8197865896,58.4921481901,58.6920647256
