Date,Open,High,Low,Close
2010.08.25,67.4252673301,67.4492525746,67.3613026114,67.3772907410
2010.08.26,67.3772907410,67.4012820856,67.3692997262,67.3772907410
2010.08.27,67.3533042144,67.3932836878,67.3053337263,67.3293189704
2010.08.30,67.3932991788,67.4172844284,67.3693139293,67.4092873119
2010.08.31,67.4172927574,67.4412780099,67.4013046224,67.4332808924
2010.09.01,67.4013235730,67.4253287653,67.3613108491,67.3933198072
2010.09.02,67.3852868082,67.4092919901,67.3692853886,67.3772830459
2010.09.03,67.3292481755,67.3692608675,67.3292481755,67.3452556943
2010.09.07,67.3693107010,67.4173210829,67.3693107010,67.4173210829
2010.09.08,67.3852352918,67.3852352918,67.3452287209,67.3692338845
2010.09.09,67.3612710213,67.3612710213,67.2812517258,67.2972531429
2010.09.10,67.2812294137,67.3052345839,67.2732256553,67.2892270670
2010.09.13,67.3132467617,67.3612571081,67.2972392429,67.3452556943
2010.09.14,67.3693146149,67.4013235730,67.3533070833,67.3933198072
2010.09.15,67.4172679854,67.4332693983,67.3932628133,67.4092642263
2010.09.16,67.4252855973,67.4332832529,67.3932766596,67.4252855973
2010.09.17,67.4252747738,67.4412761875,67.4172710144,67.4412761875
2010.09.20,67.4172625541,67.4492714826,67.4092587958,67.4492714826
2010.09.21,67.4492790788,67.5132969430,67.4092663874,67.4972894244
2010.09.22,67.5053093469,67.5213107642,67.4813041683,67.4893018245
2010.09.23,67.5212945972,67.5292983565,67.4892856651,67.4972894244
2010.09.24,67.4813041683,67.4973055857,67.4733004071,67.4893018245
2010.09.27,67.5052539388,67.5132576934,67.4812487799,67.5052539388
2010.09.28,67.5052739008,67.5372828238,67.4972701438,67.5212753097
2010.09.29,67.5212553430,67.5292590976,67.5052539388,67.5052539388
2010.09.30,67.5213315395,67.5293353032,67.4733211676,67.5133338809
2010.10.01,67.5092784480,67.5413059425,67.5092784480,67.5252921953
2010.10.04,67.5493320222,67.5653518831,67.5333182711,67.5333182711
2010.10.05,67.5573049159,67.5653148419,67.5412850638,67.5653148419
2010.10.06,67.5973476101,67.6053514263,67.5733178322,67.5733178322
2010.10.07,67.6134019644,67.6294157161,67.6053920336,67.6294157161
2010.10.08,67.6454355777,67.6614493294,67.6294157161,67.6294157161
2010.10.11,67.6454363325,67.6694600153,67.6053927880,67.6374264016
2010.10.12,67.6534603101,67.6534603101,67.5893930695,67.5893930695
2010.10.13,67.6213812555,67.6213812555,67.5733278024,67.5973575839
2010.10.14,67.6053522527,67.6053522527,67.5653148419,67.5653148419
2010.10.15,67.6214266898,67.6294305125,67.5813831369,67.5893930695
2010.10.18,67.6054221356,67.6294458288,67.6054221356,67.6054221356
2010.10.19,67.6134027188,67.6454363325,67.6134027188,67.6374264016
2010.10.20,67.6454678678,67.6614816272,67.6214441738,67.6454678678
2010.10.21,67.6454147587,67.6614285056,67.6293949021,67.6534246870
2010.10.22,67.6454363325,67.6534462633,67.6374264016,67.6374264016
2010.10.25,67.6454147587,67.6774483622,67.6454147587,67.6534246870
2010.10.26,67.6054068247,67.6134167573,67.5813831369,67.5893930695
2010.10.27,67.5893839435,67.5973938750,67.5573503276,67.5573503276
2010.10.28,67.6214441738,67.6454678678,67.6054243047,67.6454678678
2010.10.29,67.6534238589,67.6774475337,67.6374040025,67.6614276773
2010.11.01,67.6750661498,67.6910926077,67.6670498636,67.6910926077
2010.11.02,67.6670579449,67.6830844047,67.6510314851,67.6510314851
2010.11.03,67.6750635416,67.6830737129,67.5869027401,67.6750635416
2010.11.04,67.6910926077,67.7071251802,67.6910926077,67.6910926077
2010.11.05,67.6670691537,67.6830956161,67.6269938256,67.6350101142
2010.11.08,67.6189383771,67.6269485457,67.5868793591,67.6029058108
2010.11.09,67.6189816746,67.6189816746,67.5147882705,67.5147882705
2010.11.10,67.5228057443,67.5548647834,67.4586876660,67.5548647834
2010.11.11,67.5388575341,67.5468738255,67.4266539123,67.4507027867
2010.11.12,67.4907720146,67.5228310658,67.4507027867,67.4507027867
2010.11.15,67.4105954930,67.4666972773,67.3945629177,67.4105954930
2010.11.16,67.4426536253,67.4666963733,67.4105945897,67.4426536253
2010.11.17,67.4826993575,67.4987319270,67.4586566178,67.4826993575
2010.11.18,67.4506869954,67.4907562141,67.4266381267,67.4907562141
2010.11.19,67.4587129635,67.4747455464,67.4507027867,67.4507027867
2010.11.22,67.4506763080,67.5228045588,67.4506763080,67.5147882705
2010.11.23,67.5708912457,67.5789075342,67.5468484950,67.5548647834
2010.11.24,67.5067696010,67.5147797737,67.4266189573,67.4346352446
2010.11.26,67.4426301630,67.4826993575,67.4426301630,67.4826993575
2010.11.29,67.4907459148,67.4907459148,67.4506767023,67.4747194527
2010.11.30,67.5227912608,67.5388177196,67.5067648020,67.5227912608
2010.12.01,67.4618285090,67.4698508892,67.4137064667,67.4217227276
2010.12.02,67.4217227276,67.4538061289,67.3976617064,67.4217227276
2010.12.03,67.5019625169,67.5260235481,67.4698791022,67.5099787811
2010.12.06,67.5500706845,67.5741317107,67.5340259207,67.5500706845
2010.12.07,67.5340075668,67.5340075668,67.4056800885,67.4297411082
2010.12.08,67.3575701744,67.3655864362,67.2934033641,67.3254867692
2010.12.09,67.3415217161,67.3575664775,67.2933996706,67.3174606934
2010.12.10,67.3334667209,67.3414890977,67.2853446987,67.2933670755
2010.12.13,67.3014355545,67.3655962549,67.2773684077,67.3335128451
2010.12.14,67.3415620968,67.3495844823,67.2533342143,67.3014624080
2010.12.15,67.2854065646,67.3335286310,67.2372844982,67.2773841804
2010.12.16,67.2612836876,67.3174280866,67.2292002997,67.2933670755
2010.12.17,67.2933436655,67.3655266737,67.2933436655,67.3494880449
2010.12.20,67.3656017581,67.4057075535,67.3495631115,67.3656017581
2010.12.21,67.3655266737,67.3655266737,67.3174046682,67.3494880449
2010.12.22,67.3495576097,67.3575799919,67.2934131722,67.3335128451
2010.12.23,67.2773709833,67.2934157485,67.2452875722,67.2452875722
2010.12.27,67.2292273588,67.2853717804,67.1891215780,67.2853717804
2010.12.28,67.2597032208,67.2918126573,67.1954843480,67.1954843480
2010.12.29,67.2276142512,67.3801325896,67.2195853586,67.3560520360
2010.12.30,67.3399950060,67.3480238987,67.2918338983,67.3319661133
2010.12.31,67.3480079938,67.4202496383,67.3399791030,67.4122268718
2011.01.03,67.3800845946,67.4041651310,67.3479751713,67.3961362442
2011.01.04,67.3961742270,67.4363125598,67.3640647855,67.3801225684
2011.01.05,67.2837581015,67.3078386385,67.2436197902,67.2596775644
2011.01.06,67.2918338983,67.3480238987,67.2757761129,67.3319661133
2011.01.07,67.3801256165,67.4443383780,67.3720967247,67.4282867186
2011.01.10,67.4282585070,67.4683968249,67.4282585070,67.4603679365
2011.01.11,67.4684278712,67.4684278712,67.4122378749,67.4202606428
2011.01.12,67.3881511986,67.4282895349,67.3720995386,67.4202606428
2011.01.13,67.4201890871,67.4522984973,67.3961085606,67.4442696137
2011.01.14,67.4603273809,67.4844079074,67.4362468543,67.4442696137
2011.01.18,67.4282867186,67.4603961615,67.4122350593,67.4282867186
2011.01.19,67.4443101596,67.4683968249,67.4362873955,67.4603679365
2011.01.20,67.4443386384,67.4443386384,67.3801258767,67.3881486442
2011.01.21,67.3800817846,67.4121912066,67.3800817846,67.4041623200
2011.01.24,67.3800845946,67.4121940179,67.3800845946,67.3961362442
2011.01.25,67.3961085606,67.4603273809,67.3800569177,67.4442696137
2011.01.26,67.4122350593,67.4363156104,67.3881483840,67.4282867186
2011.01.27,67.4603684355,67.4844489766,67.4362878943,67.4764200882
2011.01.28,67.4684306537,67.5406723130,67.4604017613,67.5085628675
2011.01.31,67.5245849803,67.5326077443,67.4844466635,67.5004983157
2011.02.01,67.4667414815,67.4667414815,67.4265706928,67.4265706928
2011.02.02,67.4266342257,67.4507342699,67.3623633549,67.3864633992
2011.02.03,67.3301840117,67.3542840402,67.2900193406,67.3221547550
2011.02.04,67.2820214853,67.3061215272,67.2418506626,67.2659568337
2011.02.07,67.2177201954,67.2578909999,67.2016555511,67.2337909689
2011.02.08,67.2257780798,67.2338134693,67.1293717942,67.1454425731
2011.02.09,67.1775728556,67.2338083190,67.1695374668,67.1936375041
2011.02.10,67.1855639676,67.2096701204,67.1534285598,67.1614639441
2011.02.11,67.2016347361,67.2337701440,67.1614639441,67.1614639441
2011.02.14,67.1534285598,67.1775347126,67.1534285598,67.1614639441
2011.02.15,67.1293666519,67.1936375041,67.1293666519,67.1936375041
2011.02.16,67.1695083109,67.2257437498,67.1534375402,67.1855729523
2011.02.17,67.2338214014,67.2739860949,67.2338214014,67.2659568337
2011.02.18,67.2337919165,67.2980566237,67.2257565296,67.2900273661
2011.02.22,67.3221204836,67.3783558979,67.2980143381,67.3622851342
2011.02.23,67.3703560971,67.3944561260,67.3382206820,67.3462560681
2011.02.24,67.3623511536,67.3944865831,67.3543157639,67.3784219329
2011.02.25,67.3543340352,67.4025402572,67.3543340352,67.3945048654
2011.02.28,67.4104999730,67.4426292460,67.3944292073,67.4185292266
2011.03.01,67.3791445292,67.4675796472,67.3791445292,67.4595445519
2011.03.02,67.4595990568,67.4756753942,67.4193990130,67.4274402485
2011.03.03,67.3309738486,67.3470501883,67.2907737988,67.2907737988
2011.03.04,67.3630984751,67.4434924002,67.3630984751,67.4434924002
2011.03.07,67.3792380744,67.4435557284,67.3792380744,67.3953205548
2011.03.08,67.3630933627,67.3872109250,67.3470108987,67.3711345947
2011.03.09,67.4113421583,67.4595834264,67.3872245911,67.4193833919
2011.03.10,67.4435137491,67.5078313630,67.4193961772,67.4917488927
2011.03.11,67.4916952638,67.5158189501,67.4756189400,67.4997364926
2011.03.14,67.5560509373,67.6042860698,67.5399746044,67.5399746044
2011.03.15,67.6364146611,67.6444558908,67.5077856540,67.5077856540
2011.03.16,67.5640823622,67.6605587469,67.5479998980,67.6283999520
2011.03.17,67.5802054780,67.6043230575,67.5400115568,67.5962879534
2011.03.18,67.5640605271,67.5962193116,67.5560192976,67.5640605271
2011.03.21,67.5399901699,67.5399901699,67.4837137912,67.4917488927
2011.03.22,67.4515330059,67.4917269013,67.4515330059,67.4756505699
2011.03.23,67.5319348648,67.5319348648,67.4756584978,67.4836997313
2011.03.24,67.4595900276,67.4837075972,67.4274312236,67.4354663244
2011.03.25,67.4675960453,67.4675960453,67.3711258085,67.3872021367
2011.03.28,67.3550901382,67.3952901872,67.3390137987,67.3550901382
2011.03.29,67.3630860545,67.3872036142,67.3228860325,67.3309272636
2011.03.30,67.3550521307,67.3791696930,67.3470108987,67.3711345947
2011.03.31,67.3952448453,67.4113211739,67.3309272636,67.3309272636
2011.04.01,67.2721968925,67.3848397155,67.2641492227,67.3848397155
2011.04.04,67.4009380383,67.4331225834,67.3928965060,67.4009380383
2011.04.05,67.3768232161,67.4009600981,67.3285494521,67.3285494521
2011.04.06,67.3285494521,67.3526863341,67.3124602436,67.3285494521
2011.04.07,67.3446137057,67.3928935904,67.3365721737,67.3767982493
2011.04.08,67.3446261787,67.3687691948,67.3365846452,67.3526738507
2011.04.11,67.3527031456,67.3687984967,67.3285662575,67.3446554700
2011.04.12,67.3928807557,67.4572436922,67.3928807557,67.4572436922
2011.04.13,67.4251004533,67.4975110965,67.4090051069,67.4894634233
2011.04.14,67.4813915422,67.5055284124,67.4250701322,67.4250701322
2011.04.15,67.4813922368,67.5538028482,67.4813922368,67.5538028482
2011.04.18,67.5779427025,67.6101272440,67.5618535010,67.5699011710
2011.04.19,67.5859917986,67.6020810004,67.5699025968,67.5859917986
2011.04.20,67.5618919025,67.5860287877,67.5377550172,67.5779811131
2011.04.21,67.5779181197,67.5940134539,67.5537812569,67.5618289240
2011.04.25,67.5618535010,67.5940380425,67.5457581609,67.5699011710
2011.04.26,67.6021175977,67.6503975065,67.5860283871,67.6343021573
2011.04.27,67.5940635871,67.6584265560,67.5699267064,67.6584265560
2011.04.28,67.6745219021,67.6825695752,67.6503850215,67.6584265560
2011.04.29,67.6664555468,67.7066877625,67.6503663437,67.6905924208
2011.05.02,67.6953900236,67.7195458350,67.6792881970,67.6792881970
2011.05.03,67.7035203282,67.7115681789,67.6793644895,67.7035203282
2011.05.04,67.7034917643,67.7518034213,67.6712819451,67.7357015834
2011.05.05,67.7276056168,67.7517614303,67.7195516311,67.7517614303
2011.05.06,67.7115851010,67.7921127747,67.6954832523,67.7599029339
2011.05.09,67.7920380180,67.8000858618,67.7759300437,67.7920380180
2011.05.10,67.7758947765,67.7758947765,67.7275831654,67.7275831654
2011.05.11,67.7437202384,67.8000858618,67.7356723946,67.7920380180
2011.05.12,67.7921127747,67.7921127747,67.7437949418,67.7599029339
2011.05.13,67.7759300437,67.8081398490,67.7678821999,67.7920380180
2011.05.16,67.7920787053,67.8242885299,67.7759707212,67.8242885299
2011.05.17,67.8162127703,67.8564704306,67.8081587809,67.8323146057
2011.05.18,67.8162259421,67.8242799331,67.7840161216,67.8001179601
2011.05.19,67.7276379616,67.8242674054,67.7276379616,67.8081594264
2011.05.20,67.8242667597,67.8484225846,67.8162127703,67.8323146057
2011.05.23,67.8564886925,67.8645426840,67.8323328611,67.8403868527
2011.05.24,67.8242850129,67.8484408443,67.8162310213,67.8403868527
2011.05.25,67.8725758031,67.8725758031,67.8484199791,67.8725758031
2011.05.26,67.8806410206,67.9128446956,67.8806410206,67.9128446956
2011.05.27,67.9047746767,67.9369844846,67.8967206889,67.9369844846
2011.05.31,67.8967206889,67.9530863168,67.8967206889,67.9369844846
2011.06.01,67.9498586310,67.9901539383,67.9498586310,67.9820936472
2011.06.02,67.9499081372,67.9740828799,67.9337936915,67.9418478402
2011.06.03,67.9982534477,67.9982534477,67.9418436688,67.9660184100
2011.06.06,67.9579608226,67.9982500065,67.9499005266,67.9740752666
2011.06.07,67.9821133918,68.0224087108,67.9579386597,68.0224087108
2011.06.08,68.0062908343,68.0465861549,68.0062908343,68.0304655674
2011.06.09,68.0062956326,68.0143559269,67.9498858687,67.9579461630
2011.06.10,67.9821168271,68.0143518543,67.9821168271,68.0143518543
2011.06.13,67.9821209902,68.0304704598,67.9660004015,67.9901812845
2011.06.14,67.9418374360,67.9740724707,67.9337832885,67.9337832885
2011.06.15,67.9740558075,68.0465861549,67.9740558075,68.0304655674
2011.06.16,68.0385455095,68.0466058056,68.0063104734,68.0385455095
2011.06.17,68.0385140055,68.0546284420,68.0223995690,68.0546284420
2011.06.20,68.0465742978,68.0546284420,68.0143392766,68.0546284420
2011.06.21,68.0224576602,68.0627468600,68.0224576602,68.0627468600
2011.06.22,68.0707925008,68.0788527983,68.0304971615,68.0466177565
2011.06.23,68.0868789538,68.1029995422,68.0707645137,68.0868789538
2011.06.24,68.0868525392,68.1352081374,68.0707381053,68.1271478464
2011.06.27,68.0949819088,68.1110963590,68.0385721105,68.0627468600
2011.06.28,68.0143782166,68.0385529593,67.9337936915,67.9418478402
2011.06.29,67.9499081372,67.9660225829,67.9176730975,67.9418478402
2011.06.30,67.9740724707,67.9821327665,67.8854276623,67.9337832885
2011.07.01,67.9668097449,67.9748758732,67.8942330474,67.9103591515
2011.07.05,67.9587847646,67.9991092783,67.9587847646,67.9910431450
2011.07.06,67.9991029927,68.0313613702,67.9991029927,68.0152291051
2011.07.07,67.9749434235,67.9749434235,67.9265589104,67.9507511669
2011.07.08,68.0394119438,68.0716703138,68.0394119438,68.0474719218
2011.07.11,68.0636085554,68.1039269061,68.0636085554,68.0958669275
2011.07.12,68.0878177662,68.1039438799,68.0555593860,68.0878177662
2011.07.13,68.0878130619,68.1120053071,68.0716869492,68.1039391745
2011.07.14,68.0635655534,68.0958239051,68.0635655534,68.0796916529
2011.07.15,68.0636085554,68.0958669275,68.0555424242,68.0958669275
2011.07.18,68.0878007964,68.1119930373,68.0797346652,68.0958669275
2011.07.19,68.1039269061,68.1200591685,68.0797346652,68.0958669275
2011.07.20,68.0797255545,68.0958578148,68.0635994470,68.0716655771
2011.07.21,68.0635996078,68.0797257154,68.0313412399,68.0394073700
2011.07.22,68.0716703138,68.0877964225,68.0474719218,68.0474719218
2011.07.25,68.0313613702,68.0636197476,68.0152291051,68.0152291051
2011.07.26,68.0313596196,68.0716841286,68.0313596196,68.0555518639
2011.07.27,68.0394275027,68.0474874825,67.9991029927,68.0152291051
2011.07.28,68.0797441082,68.0878102405,68.0474857316,68.0555518639
2011.07.29,68.0878006314,68.1523173755,68.0878006314,68.1281251346
2011.08.01,68.1127960435,68.1531435310,68.0966521228,68.1047240832
2011.08.02,68.1611448066,68.2014984093,68.1450070597,68.1934264573
2011.08.03,68.1692857039,68.2015673873,68.1612137437,68.1854234670
2011.08.04,68.1773415092,68.2580426201,68.1773415092,68.2499706619
2011.08.05,68.2015829531,68.2580743727,68.1854390291,68.2338646439
2011.08.08,68.2418989923,68.3064623441,68.2418989923,68.2580429088
2011.08.09,68.2338465465,68.3871768408,68.2015648643,68.3306854361
2011.08.10,68.3629288361,68.3952105002,68.3387191272,68.3790727467
2011.08.11,68.3629898143,68.3791337393,68.3387800838,68.3629898143
2011.08.12,68.3468369458,68.3710466708,68.3306930243,68.3710466708
2011.08.15,68.3549111250,68.3549111250,68.3226355923,68.3468453204
2011.08.16,68.3387733587,68.3468453204,68.3226355923,68.3468453204
2011.08.17,68.3549178518,68.3629898143,68.3226423159,68.3629898143
2011.08.18,68.3790487778,68.3871145732,68.3467671249,68.3548329203
2011.08.19,68.3306232200,68.3548329203,68.3306232200,68.3548329203
2011.08.22,68.3387733587,68.3468453204,68.3307013969,68.3468453204
2011.08.23,68.3307325822,68.3388045476,68.3145948085,68.3145948085
2011.08.24,68.3226667739,68.3307325822,68.2984508777,68.3145948085
2011.08.25,68.3386951724,68.3629048728,68.3386951724,68.3548329203
2011.08.26,68.3710617768,68.3871995447,68.3549178518,68.3629898143
2011.08.29,68.3549111250,68.3629830867,68.3387733587,68.3468453204
2011.08.30,68.3549178518,68.3791337393,68.3549178518,68.3629898143
2011.08.31,68.3791337393,68.3791337393,68.3307081213,68.3629898143
2011.09.01,68.3823047235,68.3903818271,68.3500024705,68.3823047235
2011.09.02,68.3661930369,68.3661930369,68.3338907667,68.3500388213
2011.09.06,68.3500724324,68.3581495442,68.3258472581,68.3581495442
2011.09.07,68.3338802385,68.3581053971,68.3338802385,68.3419511840
2011.09.08,68.3742696530,68.3742696530,68.3500444886,68.3661987056
2011.09.09,68.3823614217,68.3985094811,68.3742843115,68.3904385320
2011.09.12,68.3742534492,68.3742534492,68.3419511840,68.3419511840
2011.09.13,68.3419617135,68.3581159291,68.3338907667,68.3500388213
2011.09.14,68.3661930369,68.3823410915,68.3419617135,68.3500388213
2011.09.15,68.3419953206,68.3581495442,68.3258472581,68.3581495442
2011.09.16,68.3339208034,68.3823711494,68.3339208034,68.3742940381
2011.09.19,68.4065830258,68.4146601356,68.3904349673,68.4065830258
2011.09.20,68.3823711494,68.4065963225,68.3742940381,68.3742940381
2011.09.21,68.3984674826,68.4065445878,68.3015668637,68.3015668637
2011.09.22,68.3419490701,68.3500261764,68.3096468059,68.3096468059
