Date,Open,High,Low,Close
2007.03.08,51.6188519634,51.7239305180,51.6064870065,51.6930228415
2007.03.09,51.3777650299,51.4766610634,51.3715825541,51.4024902173
2007.03.12,51.4889946792,51.5755304243,51.4704472631,51.5446227799
2007.03.13,51.7300705149,51.7980635745,51.6188095732,51.7733383969
2007.03.14,51.7300714076,51.8784177604,51.6806210514,51.7053462295
2007.03.15,51.6497159246,51.6868060515,51.6064480397,51.6497159246
2007.03.16,51.5755745936,51.6682881743,51.5570318775,51.6435676967
2007.03.19,51.5570289668,51.5755716818,51.5137563438,51.5755716818
2007.03.20,51.6991662832,51.6991662832,51.6249907453,51.6497159246
2007.03.21,51.5879086573,51.7857053887,51.4890126495,51.7238947944
2007.03.22,51.6806439677,51.6806439677,51.5013898838,51.5508402620
2007.03.23,51.6188489538,51.6250267160,51.4334123376,51.4704977745
2007.03.26,51.4148355849,51.6126323105,51.3962928788,51.5137315898
2007.03.27,51.4766291655,51.5322619815,51.4457262374,51.5013543375
2007.03.28,51.5941030086,51.6744563282,51.4457566048,51.4952022622
2007.03.29,51.4271819116,51.4642720298,51.3962789816,51.4210041551
2007.03.30,51.4333896369,51.6250039307,51.2726782882,51.3592140800
2007.04.02,51.4721586678,51.4783651966,51.3790844072,51.4163141114
2007.04.03,51.3728609913,51.4038841566,51.3480396186,51.3728609913
2007.04.04,51.4535228173,51.5031655589,51.3914717575,51.4535228173
2007.04.05,51.3914672065,51.4473164694,51.3232096264,51.3232096264
2007.04.09,51.1246636361,51.1308701642,51.0688190853,51.0874339356
2007.04.10,51.1929233677,51.2363595982,51.1743085167,51.1929233677
2007.04.11,51.2425655049,51.2673868840,51.1308716659,51.1308716659
2007.04.12,51.2115308101,51.2363521859,51.1494797376,51.1805076409
2007.04.13,51.2115325360,51.2115325360,51.0564024824,51.0936321803
2007.04.16,51.1743339614,51.1929488217,51.1122828490,51.1495125696
2007.04.17,51.2487700678,51.3790834988,51.2487700678,51.3666704415
2007.04.18,51.4225206678,51.5218014573,51.4225206678,51.4845717530
2007.04.19,51.5466157230,51.5590240446,51.4101005138,51.4783581184
2007.04.20,51.4907815168,51.4907815168,51.3914959869,51.4225238986
2007.04.23,51.4535338127,51.5776406931,51.4038910605,51.5279979409
2007.04.24,51.5714445715,51.6893449481,51.5652380427,51.6272891283
2007.04.25,51.6086754485,51.6893461225,51.5714457432,51.5962671248
2007.04.26,51.5652124616,51.5714189874,51.4349038262,51.4473168776
2007.04.27,51.4845465637,51.4969548810,51.4162889831,51.4473168776
2007.04.30,51.5528005033,51.6831091296,51.5465939780,51.6706960790
2007.05.01,51.7230506759,51.7479660102,51.5548733576,51.6732200073
2007.05.02,51.6918933221,51.6918933221,51.6109220685,51.6109220685
2007.05.03,51.5735239674,51.6171245810,51.4863227402,51.5548339169
2007.05.04,51.6608050244,51.6981756789,51.6296596442,51.6857203781
2007.05.07,51.7043658923,51.7292812268,51.6669905144,51.7292812268
2007.05.08,51.7791071438,51.7791071438,51.7168211835,51.7292812268
2007.05.09,51.7105886636,51.7292787277,51.5548713944,51.5611014158
2007.05.10,51.5922197718,51.7043363371,51.5797597356,51.6918763009
2007.05.11,51.7541437557,51.7790590671,51.5610560325,51.5859713439
2007.05.14,51.5922259721,51.6046812577,51.5112499834,51.5112499834
2007.05.15,51.5922414779,51.6046967673,51.4302942040,51.5050401963
2007.05.16,51.4925495937,51.5236949267,51.4551789958,51.4738642947
2007.05.17,51.4115871086,51.4365024289,51.3119258278,51.3368411480
2007.05.18,51.2870087830,51.3368394217,51.1562069203,51.1873522576
2007.05.21,51.1748964554,51.2558676784,51.1375211006,51.2558676784
2007.05.22,51.1997974947,51.2371728425,51.0752256744,51.1125962700
2007.05.23,51.1437568405,51.1437568405,50.9818096241,51.0129549645
2007.05.24,51.0129505965,51.0814665379,50.8946040156,51.0814665379
2007.05.25,51.0067007866,51.0814467169,50.9880154920,51.0253860811
2007.05.29,51.0129585693,51.0316438741,50.9195272936,50.9195272936
2007.05.30,51.1001575205,51.1001575205,50.9568956039,50.9693556413
2007.05.31,51.0192230409,51.0192230409,50.8510456806,50.9507070426
2007.06.01,50.8499526425,50.8624629898,50.7061170478,50.7311329711
2007.06.04,50.7936611855,50.8311826779,50.7311237743,50.8124219317
2007.06.05,50.7561898952,50.7812010674,50.6060942343,50.6498709426
2007.06.06,50.6498595937,50.7374129906,50.6498595937,50.6748755315
2007.06.07,50.4747530771,50.4872634318,50.1620610089,50.1683161863
2007.06.08,50.1308368702,50.2684174882,50.0808049521,50.2621670769
2007.06.11,50.1370500909,50.2308586750,50.1057837437,50.1307996842
2007.06.12,49.9431974303,49.9869741464,49.7305642580,49.7743409742
2007.06.13,49.7993297947,49.9806917403,49.7805690367,49.9369150480
2007.06.14,49.9369204544,50.0620001397,49.8931437573,49.9494308086
2007.06.15,49.9994597975,50.1683161863,49.9494326928,50.1683161863
2007.06.18,50.1495821678,50.2121196605,50.0370127724,50.1433269871
2007.06.19,50.2934160275,50.4560173195,50.2308785371,50.3872246487
2007.06.20,50.3246334732,50.3371390495,50.1995538546,50.2245697783
2007.06.21,50.2371196022,50.2934018963,50.1495661860,50.1620717721
2007.06.22,50.0995133548,50.3183968038,50.0494814890,50.3121416277
2007.06.25,50.4622408994,50.5185231741,50.3746875135,50.4747464811
2007.06.26,50.5122618597,50.5310273870,50.3934421483,50.4872506993
2007.06.27,50.6123710933,50.6624030017,50.4560249580,50.4810409122
2007.06.28,50.5060636166,50.5373299850,50.3872390111,50.4497765193
2007.06.29,50.6123100241,50.7436400467,50.5122463281,50.7123689489
2007.07.02,50.7017407982,50.8335798134,50.6326815822,50.7896334750
2007.07.03,50.7895780165,50.8460783372,50.6326262951,50.6389057051
2007.07.05,50.5008467429,50.5385136676,50.2936690777,50.3564488821
2007.07.06,50.2497059287,50.2873728407,50.1806467300,50.2371470981
2007.07.09,50.3313081847,50.4192008202,50.2810824530,50.4192008202
2007.07.10,50.5949682483,50.7644788354,50.5384679125,50.7644788354
2007.07.11,50.7331009834,50.7833267116,50.5510363110,50.5887080021
2007.07.12,50.6138662470,50.6766460686,50.4004091056,50.4443554597
2007.07.13,50.5761962808,50.6013091683,50.4066902775,50.5573628126
2007.07.16,50.5510568007,50.7582344212,50.5510568007,50.7582344212
2007.07.17,50.6577547419,50.7330885259,50.5573033102,50.6514753300
2007.07.18,50.6954913349,50.9403360491,50.6829372835,50.8336098485
2007.07.19,50.7080035420,50.8335679007,50.6954495010,50.8272884853
2007.07.20,50.9528751221,51.1726068587,50.9214828213,51.0784347459
2007.07.23,51.0407603129,51.1223735774,51.0156474338,51.0595937747
2007.07.24,51.1412159550,51.2353880703,51.0847155596,51.1977211401
2007.07.25,51.2102584951,51.3295434549,51.1851456199,51.2667636618
2007.07.26,51.5367290265,51.7941324688,51.4865080534,51.6748474794
2007.07.27,51.6748106686,51.8380418867,51.5931974544,51.7752621227
2007.07.30,51.7815552745,51.8066633549,51.6057651831,51.6434368833
2007.07.31,51.6246193102,51.8694638828,51.5743935544,51.8569050489
2007.08.01,51.7888352395,51.9337981970,51.7069025817,51.7132065734
2007.08.02,51.7447076438,51.8266450954,51.6564710101,51.7510116343
2007.08.03,51.8455371756,52.0850358532,51.6249456557,52.0850358532
2007.08.06,51.9653061890,52.1165731314,51.8392552122,51.8770695436
2007.08.07,51.9148664842,52.0346134184,51.7320892800,51.8707481803
2007.08.08,51.7069113460,51.7069113460,51.4358973600,51.5115308474
2007.08.09,51.8644887848,51.8644887848,51.6060779196,51.8014632692
2007.08.10,51.9338108672,51.9338108672,51.6375856967,51.7258223677
2007.08.13,51.6816913282,51.8329534686,51.6501761783,51.8077423104
2007.08.14,51.6627973532,52.0031408625,51.6627973532,51.9968368692
2007.08.15,52.1291715443,52.1985010178,51.9590022603,52.0913572164
2007.08.16,52.2426298600,52.6081844649,52.2300266843,52.2930521797
2007.08.17,52.2804310861,52.3560645467,52.2300135876,52.3308533931
2007.08.20,52.4001771963,52.5892584230,52.3434557134,52.4442955081
2007.08.21,52.6208035724,52.7153442483,52.5199637111,52.6712259074
2007.08.22,52.4064548387,52.5829279970,52.3938468654,52.5009954046
2007.08.23,52.4632139534,52.6270840645,52.4190956321,52.5199402570
2007.08.24,52.6018528599,52.6081568487,52.4442868000,52.5388273976
2007.08.27,52.6081707285,52.7090105330,52.5388412591,52.6837993797
2007.08.28,52.7468111176,52.9737066086,52.7468111176,52.9547946439
2007.08.29,52.9043703751,53.0493284261,52.7531035281,52.7531035281
2007.08.30,52.9674435927,53.0682834398,52.9107172718,53.0178659205
2007.08.31,52.8413735088,53.2069280738,52.7909560031,53.0304547827
2007.09.04,53.0519803571,53.1532269161,52.7988736149,52.9317561028
2007.09.05,53.0139847811,53.2860787172,53.0139847811,53.2607670921
2007.09.06,53.2354631123,53.2797572558,53.1089097959,53.1468748253
2007.09.07,53.4885862945,53.7163861761,53.4632746601,53.7163861761
2007.09.10,53.7037596021,53.9315595975,53.6531363080,53.8366421281
2007.09.11,53.7733385029,53.8429394627,53.6657628501,53.7227152342
2007.09.12,53.6531240246,53.6847599553,53.5139124118,53.5898473354
2007.09.13,53.4506133373,53.4506133373,53.2164843749,53.2734367507
2007.09.14,53.5771767214,53.5771767214,53.2354768855,53.3430525427
2007.09.17,53.3114288335,53.3873637638,53.2418230209,53.3747055283
2007.09.18,53.2481113137,53.4505994784,53.0962463971,53.3177170729
2007.09.19,53.2101506699,53.2354622984,53.0076624702,53.1278914983
2007.09.20,52.9507129925,52.9886780199,52.5267540940,52.5267540940
2007.09.21,52.6596497567,52.8368263660,52.6596497567,52.7925322137
2007.09.24,52.8115093533,52.8874442472,52.7545618037,52.8621326159
2007.09.25,53.0329916140,53.1025974082,52.8621441003,52.8684732164
2007.09.26,52.8051502595,52.9380374552,52.7418736310,52.8874142214
2007.09.27,52.9444295624,53.1279353994,52.9064645022,53.0583295706
2007.09.28,53.1785248034,53.2671131058,52.9886899681,53.0772782705
2007.10.01,53.1154249339,53.2106945148,53.0455608977,53.1408304786
2007.10.02,53.1281192661,53.3377113321,53.0900085342,53.2551421176
2007.10.03,53.3948361454,53.4138890764,53.1407857587,53.2170023284
2007.10.04,53.1661693570,53.3313027671,53.1661693570,53.3122498440
2007.10.05,53.0137851442,53.0328380832,52.7914927800,52.8422990021
2007.10.08,52.9057713152,53.2169803665,52.7660434179,53.0327940333
2007.10.09,52.8930823144,53.0074047339,52.7851124864,52.8676767939
2007.10.10,52.8168421279,52.9946758300,52.7533259380,52.9184593096
2007.10.11,52.7215990739,52.9375387216,52.6199769958,52.9248383846
2007.10.12,52.6771490335,52.9311945782,52.6771490335,52.7470130120
2007.10.15,52.6263412221,52.8422809175,52.6136360367,52.7978224599
2007.10.16,52.8867081192,52.9629246496,52.8168490233,52.9438717284
2007.10.17,52.9693182478,53.5282253667,52.9502653118,53.2678271660
2007.10.18,53.4392837637,53.5155003180,53.3884727276,53.4710418727
2007.10.19,53.5599656546,53.9473913753,53.5599656546,53.9283384457
2007.10.22,53.9092723050,53.9156248958,53.7187381929,53.8267080077
2007.10.23,53.7250858359,53.8838666852,53.6679270560,53.8140075694
2007.10.24,53.9410268856,54.2014249422,53.9346742953,54.0871073898
2007.10.25,54.1315833839,54.1633366546,54.0236086955,54.0426616271
2007.10.26,53.8838495757,54.0934413932,53.8330434028,53.9092550850
2007.10.29,53.9155950155,54.0172170288,53.8711365961,53.9537008477
2007.10.30,53.9854915468,54.0108970655,53.8902220632,54.0108970655
2007.10.31,53.8775197543,53.9727892344,53.6425223494,53.6488749402
2007.11.01,53.7553593903,54.1823976171,53.7553593903,54.0867918987
2007.11.02,53.9529425467,54.3736008738,53.9529425467,54.2333798105
2007.11.05,54.3162119902,54.3544523101,54.1186305203,54.1696159926
2007.11.06,54.0931202916,54.2907017065,54.0357549649,54.0739952742
2007.11.07,54.1887091478,54.3161849219,54.1122285460,54.2715696166
2007.11.08,54.3225702448,54.5137766482,54.2779549310,54.3926758555
2007.11.09,54.5583982400,54.7241143655,54.5392780837,54.7177393592
2007.11.12,54.7942322238,54.8133523827,54.6667563937,54.8133523827
2007.11.13,54.6476143094,54.6476143094,54.4627780769,54.5328885397
2007.11.14,54.3225796759,54.5711514474,54.3225796759,54.5711514474
2007.11.15,54.6476184742,54.9471804993,54.6221233165,54.8770700312
2007.11.16,54.8834450363,55.0300361149,54.8260797157,54.8770700312
2007.11.19,54.9407942906,55.3295868571,54.8770588406,55.2722264109
2007.11.20,55.2467392756,55.3550900426,55.0236627369,55.1256384991
2007.11.21,55.4825694806,55.5909202548,55.3933388592,55.5590500917
2007.11.23,55.4188229421,55.5972890276,55.2467367238,55.3933326498
2007.11.26,55.5463058444,56.2474056792,55.4634453641,56.1518000511
2007.11.27,55.8777571116,56.1135837802,55.4698441289,55.6291852897
2007.11.28,55.6036741271,55.6801596129,55.3614773829,55.4315878625
2007.11.29,55.7311557602,55.9287372074,55.6610452733,55.7439009112
2007.11.30,55.3997444087,55.8204074893,55.2595233819,55.8204074893
2007.12.03,56.3095794027,56.3095794027,55.8938915973,56.0409780508
2007.12.04,56.1753271658,56.1881202737,55.8747574384,56.0921914811
2007.12.05,55.9003445688,56.0666159555,55.8172039963,55.8811549050
2007.12.06,55.7660123673,55.8171750193,55.5166005376,55.5869479643
2007.12.07,55.4654546596,55.4654546596,55.1265056766,55.2288310026
2007.12.10,55.2671976438,55.2991755262,54.9538348880,55.1009263165
2007.12.11,55.1776581832,55.8555462661,55.1776581832,55.8555462661
2007.12.12,55.1201496516,55.5422296964,54.9986394682,55.3887464873
2007.12.13,55.2607865114,55.2991560535,54.9793968580,54.9793968580
2007.12.14,54.8899057884,54.9474601447,54.7556074112,54.8195583224
2007.12.17,54.9346644381,55.1776798191,54.8707135356,55.1457068075
2007.12.18,55.1968611802,55.4398814253,55.1457033888,55.2544204042
2007.12.19,55.5165894988,55.7660012789,55.1904386351,55.6956538662
2007.12.20,55.6637714408,55.8364395390,55.5806356719,55.6062121553
2007.12.21,55.5677631102,55.5869478849,55.1712598763,55.2032377535
2007.12.24,55.0497726866,55.1393049172,54.9794252369,55.0433761332
2007.12.26,54.9858064925,55.1584743524,54.7363897719,54.7811607539
2007.12.27,55.4442186471,55.4442186471,54.9756606011,55.1489617517
2007.12.28,55.3415268429,55.6560388998,55.3030165616,55.5918534653
2007.12.31,55.6624182418,55.9255798000,55.6174879808,55.8485592937
2008.01.02,55.8356898508,56.3106722421,55.8035996224,56.2464819913
2008.01.03,56.1630947300,56.3813261190,56.0411390144,56.3620709843
2008.01.04,56.4840148733,56.6380608154,56.4519197242,56.5096900132
2008.01.07,56.4005748594,56.6765764941,56.4005748594,56.6123861954
2008.01.08,56.5418122912,56.7536286422,56.4006062875,56.7343735007
2008.01.09,56.7664758871,56.9461970937,56.6316849821,56.6445201124
2008.01.10,56.7600035362,56.7856786702,56.4262365883,56.4904219748
2008.01.11,56.5610946827,56.8627668478,56.5161643690,56.8499317141
2008.01.14,56.8177969808,56.9012424318,56.7407764378,56.8755672851
2008.01.15,57.0617055854,57.2542618303,56.9911001598,57.2478467167
2008.01.16,57.2799361392,57.5944529930,56.9975193380,57.1387252901
2008.01.17,57.1322964453,57.6329494104,57.0809461676,57.6008542625
2008.01.18,57.4404429509,57.5752338853,57.3249071647,57.5174684407
2008.01.22,58.2812483643,58.2812483643,57.6907298111,58.1592926472
2008.01.23,58.8974551439,58.9102902720,57.8447983409,57.8897286351
2008.01.24,57.7100586318,57.8512647550,57.3570310813,57.3634510996
2008.01.25,57.1259111393,57.8961461846,57.1066559977,57.8961461846
2008.01.28,57.7228427048,57.8383784467,57.6265621038,57.6843324232
2008.01.29,57.5687901998,57.5944653503,57.3312987302,57.4532544709
2008.01.30,57.3441195928,57.5431007357,57.1323082235,57.4275650356
2008.01.31,57.8897006032,57.8897006032,57.5366735366,57.7228146356
2008.02.01,57.9746029413,58.0261142068,57.6655402609,57.9102163156
2008.02.04,57.5625174649,57.7041709760,57.5174463397,57.5882730953
2008.02.05,57.9874621042,58.0711691153,57.8136177723,57.9939022387
2008.02.06,57.8136121540,57.9101945123,57.7299100634,57.8908790231
2008.02.07,57.9295221281,57.9359622633,57.0989215327,57.2405750329
2008.02.08,57.5560557762,57.7492204758,57.4787889138,57.7234648550
2008.02.11,57.8200289964,57.9809978912,57.7298868082,57.8522198279
2008.02.12,57.6011350620,57.7621040304,57.4208506034,57.7299131841
2008.02.13,57.4852152526,57.7234510033,57.4658997698,57.4852152526
2008.02.14,57.3178244418,57.4079715777,57.0216421483,57.1697357512
2008.02.15,57.2599043354,57.4015578697,57.1890775682,57.2921001068
2008.02.19,56.9958897074,57.1697389428,56.7834144043,56.8799918546
2008.02.20,56.7834341253,57.0087897750,56.7190425862,56.8285052553
2008.02.21,56.9830378520,57.4466294544,56.9830378520,57.4144336827
2008.02.22,57.3822267446,57.5560710906,57.2019373512,57.2534486065
2008.02.25,57.1439778804,57.2534355886,56.8155998433,56.8735512204
2008.02.26,56.9701163654,57.1182050053,56.9186051374,57.0151874618
2008.02.27,57.3371847287,57.3565002312,56.9379796665,57.1504600180
2008.02.28,57.6268980744,57.8200628262,57.4981248481,57.8200628262
2008.02.29,58.1098239001,58.4703929805,58.0454372660,58.4382021197
2008.03.03,58.3154719510,58.4123532190,58.1346295455,58.2896366177
2008.03.04,58.3542414497,58.5480040486,58.0119317955,58.0700625462
2008.03.05,58.1992117781,58.2121269801,57.7600209946,57.8181467952
2008.03.06,58.0377561329,58.3606904515,58.0119207961,58.2831844411
2008.03.07,58.6319335682,58.6771441599,58.2056629792,58.4833865931
2008.03.10,58.5932216361,58.9936571611,58.5350908785,58.9032359182
2008.03.11,58.4381959641,58.4511111686,58.1410920573,58.2638086741
2008.03.12,58.4058581725,58.9677652482,58.3154370239,58.9354698690
2008.03.13,59.0776574920,59.1164080678,58.4640787853,58.6255460879
2008.03.14,58.8772690640,59.3487494626,58.8772690640,59.2324931443
2008.03.17,59.2067553533,59.8009531018,59.2067553533,59.5296895550
2008.03.18,59.4586440036,59.4586440036,59.0452886171,59.1227946000
2008.03.19,59.0647371535,59.6783158582,59.0453618656,59.6331052107
2008.03.20,59.7234866840,59.7816125088,59.4715982548,59.7622372339
2008.03.24,59.1679824907,59.1679824907,58.7094166887,58.7094166887
2008.03.25,58.8967649999,59.0130215564,58.7998837149,58.9161402714
2008.03.26,59.0711096224,59.1550707211,58.8838072384,58.9613132024
2008.03.27,58.8967571975,59.1034349453,58.7611253874,58.8838370665
2008.03.28,58.9548983216,59.1874114643,58.8321816831,59.1163655081
2008.03.31,59.3682319746,59.4005273710,59.1744743791,59.2196849775
2008.04.01,59.3239996046,59.3239996046,58.5657630936,58.7018564460
2008.04.02,58.5333679631,58.7148257978,58.3778333825,58.5074447089
2008.04.03,58.7148257978,58.7148257978,58.4167157916,58.5074447089
2008.04.04,58.8120278425,58.9740444481,58.8055457939,58.9546032466
2008.04.07,58.6305815911,58.7407517180,58.3648719322,58.5657759249
